16010,-9.58425
16011,-9.39008
16012,-8.55656
16013,-8.01932
16014,-7.07121
16015,-7.07121
16016,-6.78006
16017,-7.44116
16018,-7.44116
16019,-7.44116
16020,-7.96766
16021,-7.76343
16022,-7.55468
16023,-8.24264
16024,-8.27427
16025,-8.27427
16026,-9.11971
16027,-8.64636
16028,-8.33532
16029,-8.6494
16030,-8.77533
16031,-8.91903
16032,-8.75277
16033,-8.00655
16034,-8.47852
16035,-8.54585
16036,-7.66263
16037,-7.32416
16038,-7.48843
16039,-7.48843
16040,-7.80468
16041,-7.65102
16042,-7.92799
16043,-6.98161
16044,-6.98161
16045,-6.84172
16046,-6.53034
16047,-6.33438
16048,-6.75159
16049,-6.75159
16050,-7.64343
16051,-7.83601
16052,-8.01791
16053,-8.96746
16054,-9.38637
16055,-9.47631
16056,-9.01999
16057,-8.25355
16058,-7.6614
16059,-7.6614
16060,-7.56891
16061,-7.6799
16062,-7.18791
16063,-6.92263
16064,-6.62218
16065,-5.99726
16066,-6.03238
16067,-6.09409
16068,-5.66823
16069,-5.3056
16070,-5.97636
16071,-6.16067
16072,-6.44788
16073,-5.67023
16074,-6.06484
16075,-5.82842
16076,-6.47175
16077,-7.15553
16078,-7.15553
16079,-6.76461
16080,-6.71432
16081,-6.24666
16082,-6.02968
16083,-5.29208
16084,-5.59355
16085,-5.99434
16086,-5.27519
16087,-4.51654
16088,-4.57184
16089,-5.25617
16090,-5.30496
16091,-5.7789
16092,-6.57332
16093,-7.09097
16094,-7.85562
16095,-8.31793
16096,-8.03155
16097,-7.69723
16098,-7.48939
16099,-7.01565
16100,-7.54622
16101,-8.0072
16102,-7.94094
16103,-8.59186
16104,-8.79087
16105,-9.4556
16106,-9.8523
16107,-9.8523
16108,-9.45293
16109,-9.59141
16110,-10.3845
16111,-10.4387
16112,-10.4387
16113,-10.1602
16114,-10.231
16115,-10.2549
16116,-10.458
16117,-9.92504
16118,-10.2119
16119,-10.9262
16120,-10.5181
16121,-10.0833
16122,-10.0833
16123,-10.0833
16124,-9.91368
16125,-9.94781
16126,-9.22013
16127,-9.22013
16128,-9.1578
16129,-9.07964
16130,-9.41844
16131,-9.86727
16132,-8.88615
16133,-8.88615
16134,-9.81111
16135,-9.81111
16136,-9.88001
16137,-9.88001
16138,-9.87307
16139,-9.25399
16140,-9.08846
16141,-8.52297
16142,-8.16873
16143,-8.76883
16144,-8.76883
16145,-9.29027
16146,-8.7397
16147,-8.08772
16148,-7.75981
16149,-8.36281
16150,-7.83957
16151,-7.9786
16152,-7.84115
16153,-7.35866
16154,-6.46166
16155,-7.02106
16156,-7.46807
16157,-7.46807
16158,-8.18255
16159,-7.5047
16160,-7.5047
16161,-7.78859
16162,-8.35331
16163,-8.89211
16164,-8.3657
16165,-8.46248
16166,-7.59289
16167,-7.85653
16168,-7.16407
16169,-7.05667
16170,-7.73802
16171,-6.94377
16172,-6.7242
16173,-6.24683
16174,-6.94864
16175,-6.51054
16176,-6.52374
16177,-6.06534
16178,-6.06534
16179,-6.71181
16180,-6.71181
16181,-6.78322
16182,-7.47388
16183,-7.47388
16184,-8.08405
16185,-8.39834
16186,-7.9793
16187,-8.65849
16188,-7.82232
16189,-8.3143
16190,-8.00302
16191,-7.76828
16192,-7.32381
16193,-7.29494
16194,-6.91552
16195,-6.91552
16196,-6.91552
16197,-7.64177
16198,-7.70987
16199,-7.72786
16200,-7.91558
16201,-7.6612
16202,-7.37579
16203,-7.81757
16204,-8.12499
16205,-7.16969
16206,-7.86211
16207,-8.18675
16208,-7.84712
16209,-7.36776
16210,-7.66181
16211,-6.85331
16212,-7.58991
16213,-7.58991
16214,-7.74446
16215,-7.51845
16216,-6.63784
16217,-6.41472
16218,-7.33956
16219,-7.99444
16220,-8.4875
16221,-9.4067
16222,-10.2712
16223,-10.2712
16224,-9.62285
16225,-9.33145
16226,-8.70004
16227,-8.70004
16228,-8.66567
16229,-8.35735
16230,-7.45678
16231,-7.4649
16232,-7.89673
16233,-8.2201
16234,-7.73189
16235,-7.83062
16236,-7.99312
16237,-7.54423
16238,-8.09259
16239,-7.68156
16240,-7.68156
16241,-8.187
16242,-7.69125
16243,-7.80582
16244,-8.07223
16245,-8.76318
16246,-8.06521
16247,-8.06797
16248,-7.2122
16249,-6.88701
16250,-6.88701
16251,-7.76497
16252,-7.88621
16253,-7.88621
16254,-8.02639
16255,-7.41761
16256,-7.16636
16257,-7.26844
16258,-6.96346
16259,-7.41261
16260,-7.75934
16261,-6.79795
16262,-7.21851
16263,-7.48707
16264,-6.70449
16265,-6.84709
16266,-7.74092
16267,-7.29464
16268,-7.1066
16269,-7.1066
16270,-6.99613
16271,-7.24168
16272,-7.34612
16273,-7.44452
16274,-7.5424
16275,-8.10726
16276,-8.48045
16277,-8.01562
16278,-7.52856
16279,-8.02987
16280,-7.73516
16281,-8.40948
16282,-9.20949
16283,-8.61002
16284,-9.21957
16285,-9.36967
16286,-9.04203
16287,-8.86771
16288,-8.70253
16289,-8.58592
16290,-8.15022
16291,-8.15022
16292,-8.15022
16293,-8.10287
16294,-8.26044
16295,-8.87721
16296,-8.37667
16297,-7.96349
16298,-7.80288
16299,-7.64006
16300,-6.65236
16301,-6.69549
16302,-6.20252
16303,-6.61337
16304,-6.42805
16305,-5.98414
16306,-5.42022
16307,-6.41896
16308,-7.0335
16309,-6.72784
16310,-7.1426
16311,-7.96712
16312,-7.97333
16313,-7.97333
16314,-7.57454
16315,-8.17242
16316,-8.13249
16317,-9.05851
16318,-9.40375
16319,-9.12431
16320,-8.62767
16321,-8.64023
16322,-8.08992
16323,-8.06547
16324,-8.01079
16325,-7.8082
16326,-7.8082
16327,-7.83344
16328,-8.71085
16329,-7.77188
16330,-7.63228
16331,-8.04004
16332,-8.75571
16333,-9.31517
16334,-8.33727
16335,-7.86706
16336,-7.39491
16337,-7.75715
16338,-7.75715
16339,-8.14711
16340,-8.45136
16341,-7.57746
16342,-8.35419
16343,-8.34617
16344,-8.75159
16345,-7.87289
16346,-8.65585
16347,-8.16668
16348,-8.00888
16349,-7.24036
16350,-7.6839
16351,-7.02504
16352,-7.9824
16353,-8.96089
16354,-9.82229
16355,-9.34209
16356,-9.34209
16357,-9.1345
16358,-8.16191
16359,-9.14896
16360,-8.15479
16361,-7.67542
16362,-7.12616
16363,-7.51757
16364,-7.80912
16365,-7.16478
16366,-7.4835
16367,-8.29533
16368,-8.5137
16369,-9.05574
16370,-8.2088
16371,-8.74059
16372,-8.12521
16373,-7.88374
16374,-8.26049
16375,-8.43873
16376,-7.87729
16377,-8.01472
16378,-8.33461
16379,-7.4704
16380,-7.4704
16381,-7.79421
16382,-7.9961
16383,-7.90669
16384,-7.8652
16385,-7.79091
16386,-8.39533
16387,-9.11131
16388,-9.11131
16389,-8.8811
16390,-9.7826
16391,-9.11654
16392,-8.7761
16393,-8.05599
16394,-8.89973
16395,-7.96163
16396,-8.51171
16397,-8.587
16398,-8.23711
16399,-8.64409
16400,-8.55885
16401,-8.29597
16402,-8.43347
16403,-8.52454
16404,-7.87466
16405,-7.90358
16406,-7.24822
16407,-7.24822
16408,-7.81871
16409,-8.23777
16410,-8.23777
16411,-8.6
16412,-7.76659
16413,-8.75597
16414,-8.35264
16415,-8.45871
16416,-8.57512
16417,-7.8644
16418,-7.8644
16419,-7.98858
16420,-7.36226
16421,-7.74812
16422,-8.37007
16423,-7.74599
16424,-7.3035
16425,-6.57353
16426,-5.70181
16427,-5.64074
16428,-5.7568
16429,-5.7568
16430,-6.31239
16431,-6.45513
16432,-6.15295
16433,-5.97385
16434,-6.73151
16435,-6.14683
16436,-6.14683
16437,-7.06737
16438,-7.26073
16439,-7.14731
16440,-6.78443
16441,-7.50057
16442,-8.25181
16443,-7.74958
16444,-7.10874
16445,-6.62009
16446,-7.17291
16447,-7.59097
16448,-8.55301
16449,-7.809
16450,-7.809
16451,-8.45274
16452,-9.04132
16453,-9.96264
16454,-9.22946
16455,-9.5585
16456,-8.73416
16457,-8.60943
16458,-7.81266
16459,-8.14979
16460,-8.16326
16461,-8.50283
16462,-8.50874
16463,-8.47857
16464,-9.29265
16465,-9.09779
16466,-8.95662
16467,-8.95662
16468,-9.55032
16469,-9.75291
16470,-10.4019
16471,-10.6518
16472,-9.73274
16473,-10.0726
16474,-10.0726
16475,-10.2023
16476,-10.4641
16477,-10.4308
16478,-9.56597
16479,-8.58961
16480,-8.81989
16481,-8.05149
16482,-8.87819
16483,-9.13774
16484,-8.72991
16485,-8.88901
16486,-9.73173
16487,-9.73173
16488,-8.88034
16489,-9.50267
16490,-8.58429
16491,-8.12482
16492,-7.3303
16493,-6.83989
16494,-6.62308
16495,-5.68486
16496,-5.52921
16497,-5.69268
16498,-6.33227
16499,-5.73052
16500,-6.07265
16501,-6.21593
16502,-6.90439
16503,-7.04385
16504,-7.14391
16505,-7.14391
16506,-7.83428
16507,-7.83428
16508,-8.06003
16509,-8.95242
16510,-8.94564
16511,-8.70105
16512,-7.77788
16513,-8.38878
16514,-8.22311
16515,-9.0736
16516,-8.1819
16517,-8.1819
16518,-8.24949
16519,-7.77022
16520,-7.24469
16521,-7.63517
16522,-7.63517
16523,-7.63517
16524,-7.11741
16525,-7.81233
16526,-7.81233
16527,-7.82154
16528,-7.29173
16529,-7.88855
16530,-8.44619
16531,-8.6971
16532,-9.25039
16533,-9.28434
16534,-9.61588
16535,-9.81575
16536,-9.66034
16537,-8.81511
16538,-9.79257
16539,-8.90732
16540,-7.96063
16541,-7.52464
16542,-7.38647
16543,-7.1486
16544,-6.97144
16545,-7.73521
16546,-8.24193
16547,-8.34525
16548,-8.86888
16549,-9.2734
16550,-9.2946
16551,-9.77284
16552,-9.77284
16553,-10.0072
16554,-10.7247
16555,-10.7247
16556,-10.7247
16557,-10.7247
16558,-10.7247
16559,-10.4445
16560,-10.4445
16561,-9.8204
16562,-9.8204
16563,-9.72663
16564,-9.95111
16565,-9.79147
16566,-9.15592
16567,-9.56958
16568,-9.44752
16569,-9.03008
16570,-8.97282
16571,-9.06797
16572,-9.06797
16573,-8.89478
16574,-8.86714
16575,-8.25907
16576,-7.52399
16577,-8.41497
16578,-8.83042
16579,-8.76983
16580,-9.12701
16581,-9.02022
16582,-9.14146
16583,-9.52381
16584,-9.10255
16585,-8.61957
16586,-8.01801
16587,-8.17988
16588,-8.64704
16589,-8.80154
16590,-9.3873
16591,-8.62151
16592,-7.65342
16593,-8.3549
16594,-7.68186
16595,-7.3066
16596,-7.51142
16597,-6.94073
16598,-6.94073
16599,-7.92608
16600,-7.96557
16601,-8.64263
16602,-8.21901
16603,-8.38563
16604,-8.38563
16605,-7.83928
16606,-7.01821
16607,-7.67373
16608,-7.93987
16609,-8.62521
16610,-8.45517
16611,-8.67916
16612,-8.69509
16613,-8.13554
16614,-8.51811
16615,-7.82185
16616,-7.58157
16617,-7.5187
16618,-7.92938
16619,-7.12324
16620,-7.97333
16621,-8.77184
16622,-8.96421
16623,-8.29221
16624,-9.08817
16625,-9.03827
16626,-9.03827
16627,-8.24615
16628,-8.88881
16629,-8.88881
16630,-8.8515
16631,-8.98896
16632,-8.44745
16633,-8.44745
16634,-7.63473
16635,-8.57423
16636,-8.12047
16637,-8.8165
16638,-8.23711
16639,-8.23711
16640,-8.23711
16641,-9.14914
16642,-9.2651
16643,-8.99491
16644,-9.25865
16645,-8.65476
16646,-9.18009
16647,-8.52697
16648,-9.25503
16649,-8.71116
16650,-8.46208
16651,-8.90394
16652,-9.28871
16653,-9.37261
16654,-9.16325
16655,-9.28307
16656,-9.27041
16657,-9.01806
16658,-9.11061
16659,-8.24342
16660,-8.29559
16661,-8.29559
16662,-7.81521
16663,-8.81093
16664,-8.77414
16665,-8.18305
16666,-8.04084
16667,-8.82119
16668,-8.24698
16669,-8.31321
16670,-8.96158
16671,-8.96158
16672,-7.98265
16673,-8.55963
16674,-7.82674
16675,-7.80019
16676,-7.80019
16677,-7.80019
16678,-7.9912
16679,-7.31146
16680,-7.97297
16681,-8.2941
16682,-8.2941
16683,-8.737
16684,-8.84025
16685,-9.20891
16686,-9.07945
16687,-9.07945
16688,-9.00663
16689,-9.00663
16690,-9.61482
16691,-9.80424
16692,-9.58369
16693,-9.58369
16694,-8.88835
16695,-8.01834
16696,-8.41616
16697,-8.15531
16698,-8.97172
16699,-8.35889
16700,-8.10459
16701,-8.41456
16702,-7.83628
16703,-8.11025
16704,-8.18676
16705,-8.2079
16706,-8.89616
16707,-8.79402
16708,-8.79402
16709,-8.61963
16710,-8.02969
16711,-7.08501
16712,-7.59056
16713,-7.59056
16714,-7.2005
16715,-7.13629
16716,-7.13629
16717,-8.02825
16718,-8.02825
16719,-8.02825
16720,-8.94609
16721,-8.34018
16722,-9.17323
16723,-9.17323
16724,-8.68684
16725,-8.8948
16726,-8.13704
16727,-7.55189
16728,-8.40292
16729,-8.18159
16730,-7.98807
16731,-8.42524
16732,-8.42524
16733,-8.09205
16734,-7.4499
16735,-7.91023
16736,-7.76182
16737,-8.26289
16738,-7.72732
16739,-8.15252
16740,-8.3907
16741,-8.02835
16742,-8.02835
16743,-8.0225
16744,-8.41316
16745,-8.88006
16746,-8.25578
16747,-9.12102
16748,-8.80061
16749,-7.9102
16750,-7.52037
16751,-8.15991
16752,-7.78773
16753,-7.4102
16754,-7.0289
16755,-6.77563
16756,-7.29946
16757,-7.29946
16758,-6.31918
16759,-6.22464
16760,-6.92175
16761,-7.90679
16762,-8.22009
16763,-7.5563
16764,-8.41626
16765,-9.22966
16766,-9.22966
16767,-8.81348
16768,-8.31539
16769,-8.31539
16770,-8.31539
16771,-7.57278
16772,-8.29908
16773,-7.76886
16774,-8.45995
16775,-9.00931
16776,-8.72073
16777,-9.27621
16778,-9.05403
16779,-9.20542
16780,-9.25547
16781,-9.94475
16782,-10.0876
16783,-9.21382
16784,-9.21382
16785,-9.6014
16786,-9.50002
16787,-8.60823
16788,-8.86251
16789,-8.57482
16790,-9.05044
16791,-9.0384
16792,-9.55557
16793,-9.70359
16794,-9.70359
16795,-8.91319
16796,-8.12873
16797,-7.77279
16798,-7.18857
16799,-7.18857
16800,-7.29981
16801,-7.90917
16802,-8.67861
16803,-9.48401
16804,-8.82973
16805,-8.18219
16806,-8.40234
16807,-8.72713
16808,-7.87507
16809,-7.91713
16810,-7.00014
16811,-7.00014
16812,-7.49534
16813,-7.49534
16814,-7.50779
16815,-7.17831
16816,-6.92917
16817,-7.28821
16818,-7.51947
16819,-7.59678
16820,-7.50965
16821,-6.63793
16822,-6.63793
16823,-6.57387
16824,-5.92179
16825,-5.71653
16826,-6.55807
16827,-6.55807
16828,-5.89225
16829,-5.79536
16830,-5.79536
16831,-5.71601
16832,-4.99415
16833,-4.99415
16834,-4.58124
16835,-3.95405
16836,-3.80573
16837,-4.26251
16838,-3.95739
16839,-4.83576
16840,-4.27178
16841,-4.39139
16842,-5.08874
16843,-4.67449
16844,-5.46419
16845,-6.43871
16846,-6.34618
16847,-6.29182
16848,-5.70735
16849,-5.59662
16850,-6.36117
16851,-5.7514
16852,-6.27962
16853,-5.79599
16854,-5.79599
16855,-5.79599
16856,-6.68968
16857,-7.59529
16858,-8.10438
16859,-8.79783
16860,-8.11204
16861,-7.32728
16862,-7.61613
16863,-8.40591
16864,-7.58088
16865,-8.5334
16866,-7.92855
16867,-7.80948
16868,-7.71567
16869,-7.67546
16870,-8.28424
16871,-8.85724
16872,-8.22442
16873,-7.40662
16874,-7.17559
16875,-6.90576
16876,-6.27549
16877,-5.54542
16878,-6.5399
16879,-7.2712
16880,-8.1866
16881,-8.58672
16882,-8.02155
16883,-8.55601
16884,-7.94426
16885,-7.94463
16886,-7.98172
16887,-7.31125
16888,-7.19771
16889,-7.27217
16890,-7.52446
16891,-8.52075
16892,-7.98362
16893,-8.95593
16894,-8.47565
16895,-8.73996
16896,-8.51187
16897,-8.51187
16898,-8.15521
16899,-8.07305
16900,-7.76768
16901,-8.72936
16902,-9.6215
16903,-9.68295
16904,-9.68295
16905,-9.60979
16906,-9.95955
16907,-9.2791
16908,-8.90105
16909,-9.45457
16910,-9.56767
16911,-9.77253
16912,-10.5051
16913,-10.5051
16914,-10.5051
16915,-9.94839
16916,-9.75642
16917,-10.2181
16918,-9.77013
16919,-9.77013
16920,-9.77013
16921,-9.35398
16922,-8.39081
16923,-8.52472
16924,-8.72394
16925,-9.11553
16926,-8.40274
16927,-8.92675
16928,-8.84941
16929,-7.99416
16930,-8.12618
16931,-8.70612
16932,-8.7283
16933,-8.7283
16934,-8.34341
16935,-8.15616
16936,-8.76036
16937,-9.53969
16938,-9.41072
16939,-9.66345
16940,-10.0694
16941,-10.0867
16942,-9.38039
16943,-8.58765
16944,-8.89557
16945,-8.52075
16946,-8.22381
16947,-8.25347
16948,-7.85132
16949,-7.88177
16950,-8.29324
16951,-8.33942
16952,-8.66402
16953,-9.02347
16954,-9.73137
16955,-9.11726
16956,-8.81244
16957,-9.44141
16958,-9.55008
16959,-8.72532
16960,-8.69336
16961,-9.69189
16962,-8.8686
16963,-8.51582
16964,-8.51582
16965,-7.61688
16966,-8.04372
16967,-8.20643
16968,-9.17382
16969,-9.44944
16970,-9.48619
16971,-9.48619
16972,-9.48619
16973,-8.85208
16974,-7.95433
16975,-7.95433
16976,-7.75118
16977,-7.70684
16978,-6.73861
16979,-6.84772
16980,-5.91883
16981,-6.44007
16982,-6.9689
16983,-6.30751
16984,-6.22295
16985,-6.061
16986,-6.38238
16987,-6.27535
16988,-7.1577
16989,-8.07149
16990,-8.62307
16991,-8.27695
16992,-8.53096
16993,-9.28716
16994,-9.20478
16995,-9.79365
16996,-9.98656
16997,-9.98656
16998,-10.4326
16999,-10.4326
17000,-10.0314
17001,-10.0314
17002,-10.0933
17003,-10.1044
17004,-10.3734
17005,-10.3734
17006,-10.3734
17007,-9.98173
17008,-9.98173
17009,-9.98173
17010,-9.98173
17011,-9.63937
17012,-8.80136
17013,-9.01217
17014,-9.72208
17015,-8.92988
17016,-9.46874
17017,-9.16414
17018,-9.92822
17019,-9.03131
17020,-8.94755
17021,-8.99799
17022,-9.69419
17023,-10.6577
17024,-10.508
17025,-9.56089
17026,-8.90641
17027,-8.53353
17028,-8.53743
17029,-8.84438
17030,-9.11044
17031,-8.17698
17032,-8.84543
17033,-9.84278
17034,-9.84278
17035,-9.71763
17036,-9.6613
17037,-9.24097
17038,-9.38568
17039,-10.3007
17040,-10.3007
17041,-10.3007
17042,-10.3007
17043,-11.0084
17044,-10.4943
17045,-9.66615
17046,-9.66615
17047,-10.4939
17048,-10.3561
17049,-9.70742
17050,-8.94783
17051,-9.50971
17052,-9.71707
17053,-9.71707
17054,-10.0536
17055,-10.0536
17056,-10.6464
17057,-11.2769
17058,-10.6686
17059,-10.673
17060,-10.673
17061,-10.5238
17062,-10.5238
17063,-10.38
17064,-10.3457
17065,-10.3457
17066,-10.2205
17067,-10.2205
17068,-9.83041
17069,-9.83041
17070,-9.214
17071,-9.55251
17072,-8.59587
17073,-9.27377
17074,-10.0879
17075,-9.19205
17076,-9.65525
17077,-9.61502
17078,-9.61502
17079,-9.00268
17080,-8.81075
17081,-8.43289
17082,-8.02597
17083,-8.59099
17084,-8.59099
17085,-9.53094
17086,-8.7717
17087,-8.75438
17088,-8.48395
17089,-8.92146
17090,-9.57506
17091,-9.09447
17092,-8.61057
17093,-9.29338
17094,-9.09787
17095,-9.35128
17096,-9.10017
17097,-9.10017
17098,-9.10017
17099,-8.46954
17100,-8.63339
17101,-7.81554
17102,-7.35523
17103,-6.64971
17104,-6.64971
17105,-6.64971
17106,-5.89755
17107,-5.89755
17108,-5.03774
17109,-5.22451
17110,-5.48709
17111,-4.96736
17112,-4.66615
17113,-5.48656
17114,-5.55861
17115,-5.6923
17116,-6.66514
17117,-6.32111
17118,-5.98676
17119,-6.84819
17120,-7.80454
17121,-7.35123
17122,-8.05535
17123,-8.1344
17124,-7.48999
17125,-7.48586
17126,-7.48586
17127,-7.82402
17128,-7.31997
17129,-7.73231
17130,-7.81939
17131,-7.36733
17132,-7.64186
17133,-8.29948
17134,-7.499
17135,-7.74417
17136,-6.74543
17137,-7.13259
17138,-7.99339
17139,-7.92038
17140,-8.49272
17141,-9.05175
17142,-8.90984
17143,-9.22102
17144,-10.0954
17145,-9.39853
17146,-8.8292
17147,-9.19721
17148,-9.17323
17149,-8.80033
17150,-8.03498
17151,-7.98822
17152,-8.88705
17153,-8.31704
17154,-7.66578
17155,-8.51773
17156,-8.70926
17157,-8.03468
17158,-8.27614
17159,-8.16649
17160,-8.17988
17161,-7.67846
17162,-7.0671
17163,-6.77257
17164,-7.64637
17165,-8.29091
17166,-8.093
17167,-7.49788
17168,-7.91182
17169,-8.48981
17170,-8.48981
17171,-8.32017
17172,-8.61957
17173,-8.04375
17174,-7.42867
17175,-7.7191
17176,-8.00784
17177,-7.13044
17178,-7.49324
17179,-7.35198
17180,-7.35198
17181,-7.35198
17182,-7.4794
17183,-8.2599
17184,-8.6465
17185,-8.11329
17186,-7.70717
17187,-8.6296
17188,-8.4125
17189,-8.28377
17190,-8.69612
17191,-8.69612
17192,-9.48062
17193,-9.69312
17194,-10.1533
17195,-10.1533
17196,-9.1781
17197,-9.24805
17198,-9.24805
17199,-8.43609
17200,-8.28198
17201,-8.76429
17202,-8.56675
17203,-8.03424
17204,-7.76275
17205,-8.39919
17206,-8.39919
17207,-8.39919
17208,-8.50023
17209,-8.96165
17210,-8.35005
17211,-8.35005
17212,-9.28368
17213,-10.0858
17214,-10.0858
17215,-10.0858
17216,-9.11256
17217,-9.61618
17218,-9.58472
17219,-10.5131
17220,-10.5131
17221,-10.5131
17222,-10.4037
17223,-10.0367
17224,-9.54361
17225,-8.64917
17226,-8.20976
17227,-9.08574
17228,-8.87897
17229,-8.66333
17230,-8.66333
17231,-8.28056
17232,-8.28056
17233,-8.16542
17234,-9.00421
17235,-9.50947
17236,-9.3472
17237,-9.69655
17238,-9.11595
17239,-9.10643
17240,-9.75517
17241,-9.57506
17242,-9.57506
17243,-9.57506
17244,-9.46707
17245,-9.23893
17246,-8.3292
17247,-9.15307
17248,-9.15307
17249,-9.46774
17250,-9.83843
17251,-10.4249
17252,-10.4249
17253,-9.75694
17254,-8.87775
17255,-8.51742
17256,-9.51521
17257,-10.0322
17258,-9.62438
17259,-9.73903
17260,-9.89987
17261,-10.3333
17262,-10.3333
17263,-10.3331
17264,-10.3331
17265,-10.5962
17266,-9.69574
17267,-9.63554
17268,-8.87502
17269,-9.69585
17270,-9.69585
17271,-9.70309
17272,-9.56218
17273,-9.50364
17274,-9.18879
17275,-9.21907
17276,-10.0381
17277,-9.56346
17278,-9.2314
17279,-8.63133
17280,-8.05453
17281,-8.94803
17282,-8.45219
17283,-8.12724
17284,-8.23619
17285,-7.53163
17286,-7.53163
17287,-7.53163
17288,-8.44081
17289,-8.13037
17290,-8.98122
17291,-8.65306
17292,-8.53822
17293,-8.2128
17294,-8.16616
17295,-8.77303
17296,-7.93779
17297,-7.12013
17298,-6.24624
17299,-6.47913
17300,-6.47913
17301,-6.55813
17302,-6.72352
17303,-6.04104
17304,-6.63254
17305,-6.63254
17306,-7.60468
17307,-8.13126
17308,-8.18538
17309,-8.5242
17310,-9.22382
17311,-9.20448
17312,-9.20448
17313,-8.37607
17314,-8.31244
17315,-8.34222
17316,-8.8602
17317,-8.88
17318,-9.81954
17319,-9.81954
17320,-8.99328
17321,-8.99328
17322,-8.99328
17323,-8.12086
17324,-8.03881
17325,-8.75685
17326,-9.41734
17327,-9.41734
17328,-8.48466
17329,-7.53721
17330,-7.0992
17331,-8.06616
17332,-7.47568
17333,-6.65736
17334,-7.06617
17335,-7.06565
17336,-7.82503
17337,-8.30461
17338,-8.30461
17339,-8.56062
17340,-7.97243
17341,-8.9193
17342,-8.4897
17343,-9.38126
17344,-9.38126
17345,-9.63056
17346,-9.71593
17347,-9.71593
17348,-9.72102
17349,-9.3926
17350,-8.68657
17351,-7.69727
17352,-7.69727
17353,-7.43785
17354,-7.90027
17355,-8.66755
17356,-8.15477
17357,-8.15656
17358,-7.15996
17359,-7.37414
17360,-7.85128
17361,-7.09136
17362,-7.09136
17363,-7.39604
17364,-8.17867
17365,-8.94046
17366,-9.57105
17367,-9.62741
17368,-10.3606
17369,-9.69087
17370,-9.17525
17371,-8.43146
17372,-8.43146
17373,-8.52545
17374,-7.93585
17375,-7.93585
17376,-8.29335
17377,-7.82749
17378,-6.96018
17379,-7.39849
17380,-7.39849
17381,-7.24964
17382,-8.23186
17383,-8.23186
17384,-8.41631
17385,-8.64327
17386,-8.30588
17387,-8.5062
17388,-8.39562
17389,-8.44968
17390,-8.10424
17391,-8.88388
17392,-9.28563
17393,-9.37877
17394,-8.46761
17395,-7.80281
17396,-8.60822
17397,-8.45076
17398,-9.39252
17399,-9.39252
17400,-9.11097
17401,-9.66848
17402,-9.66848
17403,-9.60375
17404,-9.91566
17405,-9.39919
17406,-9.65616
17407,-9.57573
17408,-9.57573
17409,-8.76437
17410,-9.07897
17411,-9.31436
17412,-8.43793
17413,-8.65757
17414,-9.45551
17415,-9.32014
17416,-9.32014
17417,-9.98541
17418,-10.1025
17419,-9.66996
17420,-9.27725
17421,-10.1282
17422,-9.67286
17423,-8.85759
17424,-8.85759
17425,-7.93011
17426,-7.72591
17427,-7.98943
17428,-7.98943
17429,-8.8172
17430,-8.39831
17431,-8.11496
17432,-7.26826
17433,-8.11014
17434,-8.43387
17435,-8.50774
17436,-8.98972
17437,-8.25115
17438,-8.82427
17439,-8.54181
17440,-7.57306
17441,-7.11757
17442,-6.94949
17443,-6.87508
17444,-6.00046
17445,-6.00046
17446,-6.24885
17447,-6.24885
17448,-6.83621
17449,-6.44094
17450,-6.09632
17451,-6.91056
17452,-6.94658
17453,-5.95657
17454,-6.54024
17455,-6.10509
17456,-7.00664
17457,-7.78836
17458,-8.13057
17459,-8.01218
17460,-7.61739
17461,-8.11895
17462,-8.03627
17463,-9.03079
17464,-9.24051
17465,-9.97964
17466,-9.28949
17467,-10.0759
17468,-10.0759
17469,-10.3292
17470,-11.0214
17471,-11.0214
17472,-11.0214
17473,-11.0214
